x	y	v_x	v_y	radius	mass	count	energy
0.832302400551375	0.46873565025332753	0.0	0.0	0.005	0.1	0.0	0.0	
0.6780086194450081	0.30696084076681956	0.40961078026602976	-0.28329430111094234	0.005	0.1	22.0	0.01240183261760415	
0.8838487339540366	0.3365191742028407	0.0	0.0	0.005	0.1	0.0	0.0	
0.7541216072109074	0.40470867406584776	0.0	0.0	0.005	0.1	0.0	0.0	
0.21691092586851757	0.12574034589012406	0.0	0.0	0.005	0.1	0.0	0.0	
0.4510897768348094	0.17144353748959668	-0.2756125758623207	-0.9034425893674762	0.005	0.1	87.0	0.04460854021282369	
0.25061488342674254	0.4574843567131657	0.0	0.0	0.005	0.1	0.0	0.0	
0.6851188534273378	0.43145906571475895	0.17770510269862172	0.10386704205656654	0.005	0.1	16.0	0.0021183732975354128	
0.0324753728074183	0.32826407395478374	0.0	0.0	0.005	0.1	0.0	0.0	
0.03015466181119919	0.091843258018526	0.0	0.0	0.005	0.1	0.0	0.0	
0.32956172902898273	0.07420892877091856	0.0	0.0	0.005	0.1	0.0	0.0	
0.8644759748443187	0.4279172443871394	0.0	0.0	0.005	0.1	0.0	0.0	
0.9731008060799686	0.43705653043266046	0.0	0.0	0.005	0.1	0.0	0.0	
0.7030601734639405	0.22010340410613505	0.13508323995420624	-0.36626004257330197	0.005	0.1	3.0	0.0076196950251161315	
0.626133428743687	0.006241726488566357	0.0	0.0	0.005	0.1	0.0	0.0	
0.34332647644596026	0.1357386510131361	0.0	0.0	0.005	0.1	0.0	0.0	
0.7384283501592768	0.05151090485009169	0.0	0.0	0.005	0.1	0.0	0.0	
0.7116997168546003	0.49453322536631633	0.3163748144984633	0.1399741930401513	0.005	0.1	6.0	0.005984289898308931	
0.818609517798432	0.2658116423863768	0.0	0.0	0.005	0.1	0.0	0.0	
0.7535729395552111	0.1283779066764199	0.0	0.0	0.005	0.1	0.0	0.0	
0.12608130880049284	0.39183864290480597	0.0	0.0	0.005	0.1	0.0	0.0	
0.11291149597713157	0.39130137474446325	0.0	0.0	0.005	0.1	0.0	0.0	
0.021813124020816144	0.028905123144639222	0.0	0.0	0.005	0.1	0.0	0.0	
0.9483207839222547	0.21554652122711992	0.0	0.0	0.005	0.1	0.0	0.0	
0.1627843808565692	0.07219442026356626	0.0	0.0	0.005	0.1	0.0	0.0	
0.07779611273811171	0.17563931534618982	0.0	0.0	0.005	0.1	0.0	0.0	
0.29032039348580474	0.3545220635417671	-0.26930702994818845	-0.06315393573073547	0.005	0.1	10.0	0.003825734798889818	
0.11500951087647193	0.3513639470148088	0.0	0.0	0.005	0.1	0.0	0.0	
0.1619105721246883	0.31699328902599977	0.0	0.0	0.005	0.1	0.0	0.0	
0.7570042571168811	0.37739183118211295	0.0	0.0	0.005	0.1	0.0	0.0	
0.8608922058811666	0.4604993382409083	0.0	0.0	0.005	0.1	0.0	0.0	
0.8288964046348322	0.26869550443007273	0.0	0.0	0.005	0.1	0.0	0.0	
0.5441661984803687	0.16780303522908577	0.1975405558298173	-0.8358410025632719	0.005	0.1	153.0	0.03688262263817643	
0.5121802785566429	0.17584438310974565	0.17048218785655983	-1.0161683994108734	0.005	0.1	197.0	0.053083119616880774	
0.08976451497448945	0.25219152696830416	0.0	0.0	0.005	0.1	0.0	0.0	
0.665642849960967	0.3047379458024012	0.2919149330456444	-0.29481252575905414	0.005	0.1	21.0	0.008606437673973802	
0.5948533774578171	0.1550571875194503	0.4206745127488421	-0.5464432726481351	0.005	0.1	21.0	0.02377836479494399	
0.501978008256228	0.06369241954859906	0.0	0.0	0.005	0.1	0.0	0.0	
0.6960843950463775	0.07540846246949406	0.0	0.0	0.005	0.1	0.0	0.0	
0.677885479926143	0.45585107805187747	0.2833867590581597	0.015433996771705247	0.005	0.1	5.0	0.004027313173291822	
0.07183761170830616	0.18927041541072476	0.0	0.0	0.005	0.1	0.0	0.0	
0.1671943251707142	0.21367626799310546	0.0	0.0	0.005	0.1	0.0	0.0	
0.7077420939443338	0.29941282575430495	0.2844943728075201	-0.12458003758763633	0.005	0.1	7.0	0.004822861696224057	
0.8091502550490843	0.27563605386934964	0.0	0.0	0.005	0.1	0.0	0.0	
0.9575418344375319	0.20269970971180862	0.0	0.0	0.005	0.1	0.0	0.0	
0.15540671115524707	0.19697554041441478	0.0	0.0	0.005	0.1	0.0	0.0	
0.9663173230509667	0.14862365533309163	0.0	0.0	0.005	0.1	0.0	0.0	
0.5917992670556413	0.17086118167443573	0.348736490648303	-0.7203682076743421	0.005	0.1	48.0	0.0320273747268819	
0.7517310776243977	0.36230448850242136	0.0	0.0	0.005	0.1	0.0	0.0	
0.789806755555412	0.14614629650838573	0.0	0.0	0.005	0.1	0.0	0.0	
0.46800775872611483	0.18239110420730925	-0.16146619990517902	-0.8845313454429167	0.005	0.1	212.0	0.04042335173914378	
0.8650952867255808	0.27985629047762073	0.0	0.0	0.005	0.1	0.0	0.0	
0.12345390660817634	0.25614058822567665	0.0	0.0	0.005	0.1	0.0	0.0	
0.9043529962728873	0.18483918604284377	0.0	0.0	0.005	0.1	0.0	0.0	
0.23493100376027498	0.28657857879727344	0.0	0.0	0.005	0.1	0.0	0.0	
0.3494013136074592	0.2621223924019203	-0.43619898631114795	-0.43743857086401206	0.005	0.1	76.0	0.019081102946921117	
0.9538444034568103	0.39819834158746514	0.0	0.0	0.005	0.1	0.0	0.0	
0.007716810729292201	0.15193342810252553	0.0	0.0	0.005	0.1	0.0	0.0	
0.25532054015515215	0.3078613193064288	0.0	0.0	0.005	0.1	0.0	0.0	
0.9819049943943825	0.3173754006837546	0.0	0.0	0.005	0.1	0.0	0.0	
0.5222237859981095	0.13776939180859749	0.0224572042076836	-0.967630693060236	0.005	0.1	24.0	0.046840674208652906	
0.32223852164837435	0.32217428044507224	-0.25522324418905	-0.24388482715364287	0.005	0.1	39.0	0.006230935664507286	
0.2316827068407854	0.34362398385353976	0.0	0.0	0.005	0.1	0.0	0.0	
0.8963087242382388	0.03305968515706226	0.0	0.0	0.005	0.1	0.0	0.0	
0.1631693426455214	0.1490671009765373	0.0	0.0	0.005	0.1	0.0	0.0	
0.33971851783055607	0.26509346931009103	-0.37800169522437066	-0.37226985430603554	0.005	0.1	58.0	0.014073506300876752	
0.9947073855066746	0.23932772673277358	0.0	0.0	0.005	0.1	0.0	0.0	
0.1731592454606592	0.0994141908984556	0.0	0.0	0.005	0.1	0.0	0.0	
0.8200581213859104	0.08277225020701018	0.0	0.0	0.005	0.1	0.0	0.0	
0.62225419026798	0.27949008873099346	0.2421847006262176	-0.7155791057531611	0.005	0.1	45.0	0.028535344290395215	
0.9579636794173301	0.3550099369495936	0.0	0.0	0.005	0.1	0.0	0.0	
0.8701828788753481	0.37452282331482345	0.0	0.0	0.005	0.1	0.0	0.0	
0.5051483633555645	0.2806464226190697	0.023251590572158237	-1.0094542877131158	0.1	10.0	577.0	5.097692977232646	
