x	y	v_x	v_y	radius	mass	count	energy
0.08110116738175435	0.18950621608608217	-0.7641496986986158	-1.3147512728366595	0.001	0.001	14.0	0.0011562478357234009	
0.3649836792028785	0.3198064278655278	-0.015220154224864668	-1.3828571647558425	0.001	0.001	24.0	0.0009562627956055979	
0.1200351083294432	0.726220501885369	2.2126419286638193	-0.4804816730065502	0.001	0.001	20.0	0.0025633234712881593	
0.8616681495490709	0.6936326308764544	-0.6773721672533238	0.2985453600452307	0.001	0.001	14.0	0.00027398119248700064	
0.21540146646803013	0.0015813108259703362	-0.3377907035171826	-0.19244689542677657	0.001	0.001	15.0	0.00007556918347101892	
0.6771229694296388	0.055826846619638916	-0.1960614718923147	0.3439966261035021	0.001	0.001	25.0	0.00007838688976558678	
0.29265694798871167	0.3613747554007968	-0.0736483589948651	1.0733387038217392	0.001	0.001	20.0	0.0005787400269521838	
0.24339985768975828	0.5977839652984035	1.3336651410575902	-0.7171955467949513	0.001	0.001	16.0	0.0011465160804073355	
0.9882437522571421	0.39175947655533416	-0.7986417871030793	1.0475497606452207	0.001	0.001	9.0	0.0008675946025675296	
0.8556047099507518	0.5766767461787587	0.28129810170169467	0.7765012136350564	0.001	0.001	18.0	0.0003410413783988463	
0.3474537420290691	0.7403655220905102	-1.4040452896150137	-0.16219762315557756	0.001	0.001	22.0	0.0009988256221237135	
0.6379097964640082	0.8299304479385953	0.041156784375066646	1.8820631948093218	0.001	0.001	12.0	0.001771927875077984	
0.20427341393165446	0.7295438840385358	-0.3581597987422144	0.3799874423712517	0.001	0.001	18.0	0.00013633444889745447	
0.9835147001993033	0.45776835261459425	-0.008143302657868775	-0.23146789730058204	0.001	0.001	16.0	0.000026821850429465225	
0.025589215778306168	0.458065253652878	-0.27342404036880774	-0.8062311761001647	0.001	0.001	24.0	0.0003623847075837291	
0.42044169054979275	0.24365310206925658	-0.02387019300305071	1.9790496762532528	0.001	0.001	27.0	0.0019586037035960535	
0.6867814422163379	0.6474462665180195	-0.43657315813628017	0.44214710896723436	0.001	0.001	28.0	0.00019304509418658445	
0.8253248423929936	0.6346800423431931	-1.932810194687037	0.29187358646496125	0.001	0.001	24.0	0.001910472719581031	
0.2478648349459783	0.03976338116665247	-0.5725021862521218	2.408217279805165	0.001	0.001	18.0	0.0030636346100078237	
0.7137129717767409	0.4110739998227344	-1.345973997467379	1.010871623194177	0.001	0.001	24.0	0.0014167537202187733	
0.007429511021656145	0.06504430822199193	1.1990079472550175	-0.6276207521948114	0.001	0.001	20.0	0.0009157639330831358	
0.6047157522475244	0.1300212609684586	-1.280723700711681	-0.1439449350031372	0.001	0.001	18.0	0.0008304866709388404	
0.9855543582387218	0.6153690843011348	1.1844292883740801	0.4761851034643637	0.001	0.001	16.0	0.0008148124959598482	
0.7370389226458486	0.4994854452161597	-0.6908482007665856	-2.3539452881228136	0.001	0.001	21.0	0.003009164827989012	
0.5595317929252088	0.9814768022612094	-0.6516665515376359	-0.43855159978920977	0.001	0.001	12.0	0.00030849840003531465	
0.8900292308271719	0.7843771081398805	-0.9934043647475358	0.03278949070228698	0.001	0.001	33.0	0.0004939636912999853	
0.41985822602756834	0.8972582498506821	0.5174641125946803	1.1477739783883614	0.001	0.001	15.0	0.0007925771066444233	
0.13151333586672023	0.32697849210473745	-0.7288867854805748	-0.8085711643150645	0.001	0.001	9.0	0.0005925316369050122	
0.5950034713341019	0.3917671326177644	0.17038979794696263	0.7614708460465942	0.001	0.001	22.0	0.0003044352663116614	
0.06303847144689263	0.638785833509136	-1.1955964013245894	-1.0385174008937907	0.001	0.001	27.0	0.0012539845734097518	
0.3761910591036561	0.5406287713165746	1.6556486300396613	2.0915008707939666	0.001	0.001	16.0	0.0035577741393420645	
0.14909186405501026	0.14351430849492683	1.3818031930771177	-1.0297852768959448	0.001	0.001	15.0	0.0014849188904548882	
0.8438442066376075	0.6830732542813918	-0.9099231292542308	0.618534696003725	0.001	0.001	19.0	0.0006052726356561162	
0.4253657766467018	0.2870230652556592	-1.4298459090330111	0.2134277300610996	0.001	0.001	18.0	0.0010450053597687362	
0.9745121271396454	0.27603138777451447	1.0424791617442704	1.1620045461723036	0.001	0.001	18.0	0.0012185086839980688	
0.6009675892424111	0.879381942235409	-0.3313880350948125	-0.10943128150700598	0.001	0.001	18.0	0.00006089661758813315	
0.19061302462487434	0.9885782936644647	1.4207924120755686	-1.3547132894028209	0.001	0.001	19.0	0.001926949587348062	
0.4188060399682429	0.6709710316655669	1.2895552954120528	-0.7089144275316845	0.001	0.001	16.0	0.0010827562627439213	
0.7439339601627072	0.9416376818613181	0.29518528068518424	-1.3424507972172306	0.001	0.001	17.0	0.0009446542464411845	
0.9171320646412492	0.6490128076938366	-1.625113079668097	0.6219479895946027	0.001	0.001	28.0	0.0015139059117345473	
0.30094497945727383	0.6509458747833371	-0.7169435518061116	0.47304248294676915	0.001	0.001	21.0	0.00036888862357440353	
0.5519855711650152	0.8487639740250994	-0.4415567819780745	-0.3027567745082518	0.001	0.001	6.0	0.00014331702811073665	
0.9292930766067642	0.6433677488602267	-1.237374930687057	0.09326486996689107	0.001	0.001	24.0	0.0007698975275313702	
0.2601002082455304	0.6552919451095477	0.29375555115225493	-1.5765684555432773	0.001	0.001	23.0	0.0012859302094234398	
0.552469219698316	0.5263382758792811	-2.2963988393169963	-0.02531355058511542	0.001	0.001	19.0	0.002637044202529836	
0.8644992718149469	0.8592110178934279	-0.9697836257354566	-3.295247348493902	0.001	0.001	24.0	0.0058995676842503505	
0.6004231252014581	0.6153134937547637	1.4777220668332587	0.3662431404793468	0.001	0.001	16.0	0.001158898272377066	
0.8185960794805902	0.9666129159935088	0.03672062065566406	-1.48054556008382	0.001	0.001	21.0	0.0010966817797326248	
0.39464779964822067	0.47320438502372214	-0.7413597073432542	-1.0117595390060394	0.001	0.001	18.0	0.0007866357902208945	
0.8354640266669757	0.790171357896828	-2.8004177199610236	-0.02859260075846537	0.001	0.001	17.0	0.003921578471544915	
0.12833181773285973	0.8452887369756446	0.7558915134459231	-0.7062013719912844	0.001	0.001	13.0	0.0005350461789509702	
0.44270195433711473	0.22717620368900024	-0.6594336619402784	0.09699488426189395	0.001	0.001	21.0	0.0002221303810364718	
0.9724382605027702	0.3012550781264536	0.09481142834336109	-0.2008211077737045	0.001	0.001	13.0	0.000024659162135983068	
0.1389463506658451	0.24935551638020276	-0.8710940505512508	0.34316472506488827	0.001	0.001	10.0	0.0004382834367173226	
0.4777448224314884	0.7632388204557462	-0.3329007641127715	-0.6880124637081537	0.001	0.001	27.0	0.0002920920344823153	
0.7662913927220518	0.7714821816602421	-0.6491290505336365	-0.48197245455379023	0.001	0.001	12.0	0.00032683298559765285	
0.675837141083813	0.8098689539306334	-1.2038504329862572	-1.2441436400750037	0.001	0.001	24.0	0.0014985746310701396	
0.21097182572455225	0.6782225383547903	1.2749847696540677	-1.3882266609248348	0.001	0.001	29.0	0.0017763797124761762	
0.6434643918107992	0.762862568777087	1.2536219269088784	0.19170013203133762	0.001	0.001	16.0	0.000804158438123781	
0.14851166975838692	0.409564106022964	0.27833354451047665	-1.115339280458683	0.001	0.001	25.0	0.0006607256362669291	
0.8041345437306908	0.8523833478206719	0.3033055348857667	1.274920067730678	0.001	0.001	14.0	0.000858707713297369	
0.41861604412952236	0.37828955268036707	0.1126252388375728	-0.3307485260934592	0.001	0.001	21.0	0.000061039515968108	
0.5933151554170171	0.7065039034813497	0.6619269160323487	0.030420644227150184	0.001	0.001	8.0	0.00021953632888164543	
0.6839473547019306	0.4816422705495532	-1.6827655690811079	-0.14086780546233135	0.001	0.001	8.0	0.0014257718495503194	
0.699059876011401	0.33642779723107263	-1.4305792480438762	-1.2677258490630399	0.001	0.001	26.0	0.0018268429066581934	
0.8335306323937823	0.21729251601126612	2.768421320816226	0.28410738569063376	0.001	0.001	26.0	0.003872436808076912	
0.18416878660929745	0.7667207334503486	0.13405897047265322	-0.3689688753263485	0.001	0.001	27.0	0.0000770549192618891	
0.2759892797562869	0.163395754881535	1.384498261698028	1.26821688946601	0.001	0.001	19.0	0.0017626047576858514	
0.08361423154352388	0.32946764918264826	-1.1759485963284377	0.8507243680575253	0.001	0.001	26.0	0.0010532935258068495	
0.4362900416334744	0.4413608144605388	-1.5253271865359257	0.12077862904262693	0.001	0.001	13.0	0.0011706052516095096	
0.6286777211942581	0.7046176991363555	-1.1867240553615148	-1.528892131173961	0.001	0.001	21.0	0.0018729125661696678	
0.8294984526936661	0.232989655482629	0.7923957222772409	2.0961427662747507	0.001	0.001	19.0	0.0025108527386446177	
0.12258226108417908	0.5688455062149171	2.488068428974355	0.01105717773489645	0.001	0.001	28.0	0.0030953033842191884	
0.6235728893669403	0.0361549941605022	0.28231648463768266	0.049733718425220785	0.001	0.001	15.0	0.00004108802012328902	
0.851399465728052	0.7889014702737118	0.16090600299341118	0.9135024165331551	0.001	0.001	26.0	0.00043018870340561486	
0.10698602725616452	0.45628682241144825	-0.3719397644776563	-0.5245001908963436	0.001	0.001	13.0	0.0002067198193249977	
0.7006378133860314	0.02751404917701467	0.4109583578757181	1.2637327835220928	0.001	0.001	20.0	0.0008829536600282017	
0.2615841790304812	0.9668396769179739	1.1164690996292501	-0.3091240653144145	0.001	0.001	20.0	0.0006710304690917294	
0.6698901289992405	0.1349539997832905	-0.19485670262633414	-2.8728548878647793	0.001	0.001	25.0	0.004145632170643482	
0.04981844561226092	0.9619635663201183	-1.0483793983290757	0.04192245437707742	0.001	0.001	10.0	0.0005504284275109165	
0.45974531233790106	0.9517564048719922	0.6400595551735078	-0.3922750139339267	0.001	0.001	28.0	0.00028177796036288555	
0.7256326156983911	0.7228698980006681	-1.9962313065831196	-1.8745424362424485	0.001	0.001	19.0	0.003749424387328162	
0.6395710293453525	0.17465014696480902	0.17204003577124471	-1.274265695472272	0.001	0.001	13.0	0.000826675418282802	
0.9971030257936073	0.1369019337767212	-1.0094856213457932	-0.416578761935509	0.001	0.001	30.0	0.0005962995422998119	
0.1831663781480007	0.9177911820194949	-0.6323103370905707	1.1172589236792048	0.001	0.001	19.0	0.0008240419324662031	
0.5573702488056339	0.8243251422504257	-0.9569628999166689	-1.669456224329728	0.001	0.001	11.0	0.0018514310383850958	
0.32251237748773576	0.6936556530137651	0.4779811426910283	0.39832925341723713	0.001	0.001	18.0	0.00019356608344807733	
0.7029005198229843	0.9592195966088499	0.5379161658241869	-0.9345832601576054	0.001	0.001	15.0	0.0005813998358109064	
0.12541136569873898	0.1148010512524691	-0.29779856664095405	0.33053519350425375	0.001	0.001	28.0	0.00009896875021915062	
0.7150880861627337	0.2516603111062008	-0.7098921928831674	-2.3256278194091142	0.001	0.001	15.0	0.0029562458399630316	
0.057022350148165854	0.41254690021951035	-2.465985286231377	0.299847733752663	0.001	0.001	29.0	0.0030854960476731277	
0.2588062403427389	0.8159725132001658	-0.20029771405195307	1.1534397298035164	0.001	0.001	11.0	0.0006852711922718235	
0.06493049516799759	0.5802024603750424	0.9100086234508985	0.6809322470842742	0.001	0.001	21.0	0.0006458922099371191	
0.9725138556644121	0.6769977474251777	-1.7110852295318102	-0.20860960842137855	0.001	0.001	20.0	0.0014856653157238242	
0.9000541307637198	0.2139034277866341	-1.1844744473673563	1.052943272978114	0.001	0.001	27.0	0.0012558346262880335	
0.6365085294356347	0.48832340189888035	-1.2671704838419364	-0.9043663681460584	0.001	0.001	8.0	0.0012117997814769497	
0.9307879464203037	0.7355022350912507	-0.3666603998803888	1.8865160286233722	0.001	0.001	19.0	0.0018466912875466737	
0.433857705164805	0.9076873145997192	1.4784023131500241	-0.19148875138560761	0.001	0.001	16.0	0.0011111706707172804	
0.7529346867905181	0.48364454078003716	0.28779188463709404	-0.15996485456974158	0.001	0.001	12.0	0.00005420646178024451	
0.815099297319242	0.12364541946899622	-0.2589663244072128	-1.3432228329087499	0.001	0.001	16.0	0.0009356555680121948	
0.6554717357122763	0.1314520398768091	-0.5267078222026782	1.9280147334772562	0.001	0.001	17.0	0.0019973309712374315	
0.4669919116422474	0.0964897224439297	1.2860344965013724	2.173732905808792	0.001	0.001	27.0	0.003189499735993737	
0.12196836815590677	0.6704639056353539	-1.4627300854793275	-0.00016403885481564018	0.001	0.001	17.0	0.0010697896649375536	
0.13101801497042256	0.34122821362740896	-1.0624695476555885	-0.39758527728791637	0.001	0.001	15.0	0.00064345779620579	
0.3332651040587858	0.766938926964193	-0.312000670115569	-0.3936407196837348	0.001	0.001	17.0	0.0001261487171728464	
0.9477119257076887	0.07804675972551096	0.356797357953069	0.8604487679397499	0.001	0.001	10.0	0.0004338382184456621	
0.4852036507290512	0.67233624621231	0.4347327706187989	2.2251762186391995	0.001	0.001	15.0	0.0025702008929236715	
0.9065439588588914	0.5037738845852641	1.018337594583733	1.7569770197130916	0.001	0.001	25.0	0.00206198985217124	
0.2415245905358401	0.3946653779850813	-0.8894313520303379	0.07619008319362408	0.001	0.001	17.0	0.0003984465293757831	
0.06235873393214454	0.18296302889298022	0.7207827513503752	1.270798491821283	0.001	0.001	24.0	0.0010672282907297319	
0.663403197651633	0.166571699823294	1.7478747702159692	-0.534868394381354	0.001	0.001	18.0	0.0016705752058328075	
0.9272089355469344	0.49754824511432566	-1.3486866521953718	-0.03300297312078715	0.001	0.001	14.0	0.0009100224410223854	
0.40644776320669146	0.7130912082889038	0.12862991984577654	-2.026962291227802	0.001	0.001	17.0	0.0020625608931694956	
0.19431495070514676	0.9230638024731435	0.9035251952605935	-0.4255714335675324	0.001	0.001	18.0	0.0004987344117697092	
0.1317719014916246	0.6515203866104485	2.8167382049010343	-1.767959095859853	0.001	0.001	18.0	0.005529846739791346	
0.11082952690651565	0.401986423267184	1.9266180211000774	-1.1129037232038475	0.001	0.001	16.0	0.002475205848174283	
0.7924568908065265	0.4622424845315405	0.42163301834790823	-0.16875306292649972	0.001	0.001	19.0	0.00010312599920412135	
0.8383729261267798	0.6137594183106889	0.07780648252126326	-1.0671748622706483	0.001	0.001	17.0	0.0005724580176923544	
0.7477250333226702	0.33144972164870656	-2.499349096654188	-0.7660369844276731	0.001	0.001	31.0	0.0034167792842285743	
0.7233300019580449	0.6470084269461169	-1.70761221753235	-0.7498298662080773	0.001	0.001	17.0	0.0017390921568616869	
0.8686739662330003	0.40526581069980583	0.7013896801519086	0.3278036942259477	0.001	0.001	11.0	0.00029970137268588767	
0.1446081498470964	0.10162152737779291	0.7635789950587286	-0.5163748114532242	0.001	0.001	19.0	0.0004248479137991253	
0.9133120390405557	0.47681269644458557	0.6658074471013411	-1.1953738258467292	0.001	0.001	17.0	0.000936109070067526	
0.8020216395664742	0.7283315257440635	-0.21066476039234627	0.3036090873276758	0.001	0.001	29.0	0.00006827905958955448	
0.5794798535156624	0.57258949521561	-0.3946477865408917	-0.42531999985631974	0.001	0.001	17.0	0.00016832198884970256	
0.5035041691444893	0.4383604588387449	-0.06018282411960296	-2.0367442858351374	0.001	0.001	20.0	0.0020759746291005477	
0.5627628759321445	0.5289628234794151	-0.5240319342921741	-0.5286033437213594	0.001	0.001	20.0	0.00027701548157569954	
0.1921893849701802	0.1532403490266201	0.446037169176701	1.2165566842086746	0.001	0.001	16.0	0.0008394796610899849	
0.30594165551549374	0.6219700216563563	1.1314939233969177	-2.626346462607181	0.001	0.001	16.0	0.004088987120166701	
0.19890549558290768	0.3171875476295309	0.07989148177527672	1.196099828401835	0.001	0.001	17.0	0.0007185187241815741	
0.15701664987837213	0.057335111624556574	0.7419993790828948	-0.5138077606475459	0.001	0.001	18.0	0.0004072807467305236	
0.060534817544653396	0.6992483073671046	0.7929514099492748	0.611287338368425	0.001	0.001	16.0	0.0005012220742950481	
0.743226299907307	0.2514428060823508	0.07095225513587677	-0.0976639804804249	0.001	0.001	28.0	0.0000072862377960736835	
0.7236150689979504	0.3732599947252299	0.14015199042579018	-2.651627884478031	0.001	0.001	17.0	0.0035253865090808757	
0.6230445230666459	0.8420028778415083	0.3635678826733826	-2.4118271507905256	0.001	0.001	26.0	0.0029745459053009756	
0.3091376258951744	0.6249969582948212	0.5949621490852899	-1.3826181230396934	0.001	0.001	20.0	0.0011328064165009957	
0.32647655934129294	0.4632269947211638	-1.8414179318357238	-0.6615362716110097	0.001	0.001	11.0	0.0019142251191715748	
0.48773185880702563	0.6889297452253005	-1.1843475455955343	-1.6990497634423907	0.001	0.001	21.0	0.0021447246037059045	
0.9772601342315347	0.14896259646906596	-0.09825607053064306	0.8586071340584648	0.001	0.001	36.0	0.00037343023302610666	
0.6922363405354194	0.4324303493688057	0.21758636281715749	1.389535192009754	0.001	0.001	13.0	0.000989075937558792	
0.7207856274388774	0.4270860899767794	1.3968698502856698	1.4926970348974264	0.001	0.001	29.0	0.0020896949083143387	
0.4271182990634557	0.5719037603061753	-0.19344545141461789	-0.6502454261630781	0.001	0.001	21.0	0.00023012012845950424	
0.3333354513392507	0.35973807493504933	-0.7699553671700217	1.728279979462549	0.001	0.001	23.0	0.001789891477422496	
0.6594020944070836	0.5655228120106391	0.8182165332423885	-0.7613517570211731	0.001	0.001	20.0	0.0006245673965952101	
0.37344597722283174	0.3511150456911969	-3.3830419709445043	2.6118125432833983	0.001	0.001	23.0	0.009133268869212287	
0.1847358812695547	0.6037339458945901	1.046789777805027	1.5453710463056294	0.001	0.001	16.0	0.0017419702548384266	
0.31568859645669956	0.6006986612498192	0.19280948244591165	1.175535817640141	0.001	0.001	36.0	0.0007095299775379675	
0.5897140423764139	0.5961618365039829	-0.440383287130094	2.0881792517232682	0.001	0.001	18.0	0.002277215013455528	
